Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
450;C(450, 97, 167, 200);7;5.21381;952425298;1350
450;C(450, 100, 107, 173);7;5.21381;952425298;1350
450;C(450, 100, 109, 151);7;5.21381;952425298;1350
450;C(450, 100, 137, 217);7;5.21381;952425298;1350
450;C(450, 100, 143, 223);7;5.21381;952425298;1350
450;C(450, 100, 169, 179);7;5.21381;952425298;1350
450;C(450, 100, 181, 191);7;5.21381;952425298;1350
450;C(450, 101, 200, 211);7;5.21381;952425298;1350
450;C(450, 103, 173, 200);7;5.21381;952425298;1350
450;C(450, 113, 133, 200);7;5.21381;952425298;1350
450;C(450, 137, 157, 200);7;5.21381;952425298;1350
450;C(450, 139, 151, 200);7;5.21381;952425298;1350
450;C(450, 149, 191, 200);7;5.21381;952425298;1350
450;C(450, 187, 193, 200);7;5.21381;952425298;1350
450;C(450, 200, 203, 223);7;5.21381;952425298;1350
451;C(451, 1, 9, 82);7;5.21778;1035352986;1353
451;C(451, 1, 41, 50);7;5.21778;1035352986;1353
451;C(451, 2, 18, 164);7;5.21778;1035352986;1353
451;C(451, 2, 82, 100);7;5.21778;1035352986;1353
451;C(451, 3, 27, 205);7;5.21778;1035352986;1353
451;C(451, 3, 123, 150);7;5.21778;1035352986;1353
451;C(451, 4, 36, 123);7;5.21778;1035352986;1353
451;C(451, 4, 164, 200);7;5.21778;1035352986;1353
451;C(451, 5, 41, 45);7;5.21778;1035352986;1353
451;C(451, 5, 201, 205);7;5.21778;1035352986;1353
451;C(451, 6, 41, 54);7;5.21778;1035352986;1353
451;C(451, 6, 151, 205);7;5.21778;1035352986;1353
451;C(451, 7, 63, 123);7;5.21778;1035352986;1353
451;C(451, 7, 101, 164);7;5.21778;1035352986;1353
451;C(451, 8, 51, 123);7;5.21778;1035352986;1353
451;C(451, 8, 72, 205);7;5.21778;1035352986;1353
451;C(451, 9, 81, 164);7;5.21778;1035352986;1353
451;C(451, 10, 41, 49);7;5.21778;1035352986;1353
451;C(451, 10, 82, 90);7;5.21778;1035352986;1353
451;C(451, 12, 41, 149);7;5.21778;1035352986;1353
451;C(451, 12, 82, 108);7;5.21778;1035352986;1353
451;C(451, 13, 82, 199);7;5.21778;1035352986;1353
451;C(451, 13, 117, 164);7;5.21778;1035352986;1353
451;C(451, 14, 123, 202);7;5.21778;1035352986;1353
451;C(451, 14, 126, 205);7;5.21778;1035352986;1353
451;C(451, 15, 123, 135);7;5.21778;1035352986;1353
451;C(451, 15, 152, 164);7;5.21778;1035352986;1353
451;C(451, 16, 41, 144);7;5.21778;1035352986;1353
451;C(451, 16, 102, 205);7;5.21778;1035352986;1353
451;C(451, 17, 41, 153);7;5.21778;1035352986;1353
451;C(451, 17, 52, 205);7;5.21778;1035352986;1353
451;C(451, 18, 123, 162);7;5.21778;1035352986;1353
451;C(451, 19, 48, 123);7;5.21778;1035352986;1353
451;C(451, 19, 171, 205);7;5.21778;1035352986;1353
451;C(451, 20, 82, 98);7;5.21778;1035352986;1353
451;C(451, 20, 164, 180);7;5.21778;1035352986;1353
451;C(451, 21, 41, 148);7;5.21778;1035352986;1353
451;C(451, 21, 82, 189);7;5.21778;1035352986;1353
451;C(451, 23, 41, 203);7;5.21778;1035352986;1353
451;C(451, 23, 82, 207);7;5.21778;1035352986;1353
451;C(451, 24, 82, 153);7;5.21778;1035352986;1353
451;C(451, 24, 164, 216);7;5.21778;1035352986;1353
451;C(451, 25, 103, 123);7;5.21778;1035352986;1353
451;C(451, 25, 205, 225);7;5.21778;1035352986;1353
451;C(451, 26, 53, 164);7;5.21778;1035352986;1353
451;C(451, 26, 123, 217);7;5.21778;1035352986;1353
451;C(451, 27, 41, 208);7;5.21778;1035352986;1353
451;C(451, 28, 41, 199);7;5.21778;1035352986;1353
451;C(451, 28, 47, 205);7;5.21778;1035352986;1353
451;C(451, 29, 97, 164);7;5.21778;1035352986;1353
451;C(451, 29, 123, 190);7;5.21778;1035352986;1353
451;C(451, 30, 123, 147);7;5.21778;1035352986;1353
451;C(451, 30, 181, 205);7;5.21778;1035352986;1353
451;C(451, 31, 82, 197);7;5.21778;1035352986;1353
451;C(451, 31, 164, 172);7;5.21778;1035352986;1353
451;C(451, 32, 41, 204);7;5.21778;1035352986;1353
451;C(451, 32, 82, 163);7;5.21778;1035352986;1353
451;C(451, 34, 41, 104);7;5.21778;1035352986;1353
451;C(451, 34, 82, 145);7;5.21778;1035352986;1353
451;C(451, 35, 54, 82);7;5.21778;1035352986;1353
451;C(451, 35, 136, 164);7;5.21778;1035352986;1353
451;C(451, 36, 127, 205);7;5.21778;1035352986;1353
451;C(451, 37, 46, 164);7;5.21778;1035352986;1353
451;C(451, 37, 118, 123);7;5.21778;1035352986;1353
451;C(451, 38, 41, 109);7;5.21778;1035352986;1353
451;C(451, 38, 96, 205);7;5.21778;1035352986;1353
451;C(451, 39, 41, 100);7;5.21778;1035352986;1353
451;C(451, 39, 146, 205);7;5.21778;1035352986;1353
451;C(451, 40, 91, 123);7;5.21778;1035352986;1353
451;C(451, 40, 164, 196);7;5.21778;1035352986;1353
451;C(451, 41, 43, 105);7;5.21778;1035352986;1353
451;C(451, 41, 56, 94);7;5.21778;1035352986;1353
451;C(451, 41, 60, 89);7;5.21778;1035352986;1353
451;C(451, 41, 61, 98);7;5.21778;1035352986;1353
451;C(451, 41, 65, 93);7;5.21778;1035352986;1353
451;C(451, 41, 67, 193);7;5.21778;1035352986;1353
451;C(451, 41, 71, 188);7;5.21778;1035352986;1353
451;C(451, 41, 72, 197);7;5.21778;1035352986;1353
451;C(451, 41, 76, 192);7;5.21778;1035352986;1353
451;C(451, 41, 78, 159);7;5.21778;1035352986;1353
451;C(451, 41, 83, 155);7;5.21778;1035352986;1353
451;C(451, 41, 87, 160);7;5.21778;1035352986;1353
451;C(451, 41, 111, 138);7;5.21778;1035352986;1353
451;C(451, 41, 115, 133);7;5.21778;1035352986;1353
451;C(451, 41, 116, 142);7;5.21778;1035352986;1353
451;C(451, 41, 120, 137);7;5.21778;1035352986;1353
451;C(451, 41, 122, 214);7;5.21778;1035352986;1353
451;C(451, 41, 126, 219);7;5.21778;1035352986;1353
451;C(451, 41, 127, 210);7;5.21778;1035352986;1353
451;C(451, 41, 131, 215);7;5.21778;1035352986;1353
451;C(451, 41, 166, 182);7;5.21778;1035352986;1353
451;C(451, 41, 170, 177);7;5.21778;1035352986;1353
451;C(451, 41, 171, 186);7;5.21778;1035352986;1353
451;C(451, 41, 175, 181);7;5.21778;1035352986;1353
451;C(451, 41, 221, 225);7;5.21778;1035352986;1353
451;C(451, 42, 73, 164);7;5.21778;1035352986;1353
451;C(451, 42, 82, 155);7;5.21778;1035352986;1353
451;C(451, 43, 64, 82);7;5.21778;1035352986;1353
451;C(451, 45, 46, 82);7;5.21778;1035352986;1353
451;C(451, 47, 95, 123);7;5.21778;1035352986;1353
451;C(451, 48, 145, 164);7;5.21778;1035352986;1353
451;C(451, 49, 195, 205);7;5.21778;1035352986;1353
451;C(451, 50, 205, 206);7;5.21778;1035352986;1353
451;C(451, 51, 156, 164);7;5.21778;1035352986;1353
451;C(451, 52, 106, 123);7;5.21778;1035352986;1353
451;C(451, 53, 56, 82);7;5.21778;1035352986;1353
451;C(451, 57, 62, 164);7;5.21778;1035352986;1353
451;C(451, 57, 82, 144);7;5.21778;1035352986;1353
451;C(451, 58, 71, 205);7;5.21778;1035352986;1353
451;C(451, 58, 123, 194);7;5.21778;1035352986;1353
451;C(451, 59, 80, 123);7;5.21778;1035352986;1353
451;C(451, 59, 164, 207);7;5.21778;1035352986;1353
451;C(451, 60, 157, 205);7;5.21778;1035352986;1353
451;C(451, 61, 107, 205);7;5.21778;1035352986;1353
451;C(451, 62, 107, 123);7;5.21778;1035352986;1353
451;C(451, 63, 116, 205);7;5.21778;1035352986;1353
451;C(451, 64, 125, 164);7;5.21778;1035352986;1353
451;C(451, 65, 82, 134);7;5.21778;1035352986;1353
451;C(451, 67, 82, 152);7;5.21778;1035352986;1353
451;C(451, 68, 82, 208);7;5.21778;1035352986;1353
451;C(451, 68, 161, 164);7;5.21778;1035352986;1353
451;C(451, 69, 123, 158);7;5.21778;1035352986;1353
451;C(451, 69, 170, 205);7;5.21778;1035352986;1353
451;C(451, 70, 108, 164);7;5.21778;1035352986;1353
451;C(451, 70, 123, 179);7;5.21778;1035352986;1353
451;C(451, 73, 123, 206);7;5.21778;1035352986;1353
451;C(451, 74, 92, 123);7;5.21778;1035352986;1353
451;C(451, 74, 205, 215);7;5.21778;1035352986;1353
451;C(451, 75, 82, 142);7;5.21778;1035352986;1353
451;C(451, 75, 164, 224);7;5.21778;1035352986;1353
451;C(451, 76, 82, 218);7;5.21778;1035352986;1353
451;C(451, 78, 82, 200);7;5.21778;1035352986;1353
451;C(451, 79, 82, 109);7;5.21778;1035352986;1353
451;C(451, 79, 164, 191);7;5.21778;1035352986;1353
451;C(451, 80, 182, 205);7;5.21778;1035352986;1353
451;C(451, 81, 123, 173);7;5.21778;1035352986;1353
451;C(451, 82, 86, 210);7;5.21778;1035352986;1353
451;C(451, 82, 87, 119);7;5.21778;1035352986;1353
451;C(451, 82, 89, 101);7;5.21778;1035352986;1353
451;C(451, 82, 97, 111);7;5.21778;1035352986;1353
451;C(451, 82, 112, 188);7;5.21778;1035352986;1353
451;C(451, 82, 120, 178);7;5.21778;1035352986;1353
451;C(451, 82, 122, 196);7;5.21778;1035352986;1353
451;C(451, 82, 130, 186);7;5.21778;1035352986;1353
451;C(451, 82, 131, 174);7;5.21778;1035352986;1353
451;C(451, 82, 133, 156);7;5.21778;1035352986;1353
451;C(451, 82, 141, 166);7;5.21778;1035352986;1353
451;C(451, 82, 167, 219);7;5.21778;1035352986;1353
451;C(451, 82, 175, 222);7;5.21778;1035352986;1353
451;C(451, 82, 177, 211);7;5.21778;1035352986;1353
451;C(451, 82, 185, 221);7;5.21778;1035352986;1353
451;C(451, 83, 91, 205);7;5.21778;1035352986;1353
451;C(451, 84, 123, 146);7;5.21778;1035352986;1353
451;C(451, 84, 141, 164);7;5.21778;1035352986;1353
451;C(451, 85, 123, 191);7;5.21778;1035352986;1353
451;C(451, 85, 137, 205);7;5.21778;1035352986;1353
451;C(451, 86, 128, 164);7;5.21778;1035352986;1353
451;C(451, 90, 92, 164);7;5.21778;1035352986;1353
451;C(451, 93, 140, 205);7;5.21778;1035352986;1353
451;C(451, 94, 190, 205);7;5.21778;1035352986;1353
451;C(451, 95, 164, 211);7;5.21778;1035352986;1353
451;C(451, 96, 123, 161);7;5.21778;1035352986;1353
451;C(451, 102, 123, 139);7;5.21778;1035352986;1353
451;C(451, 103, 164, 189);7;5.21778;1035352986;1353
451;C(451, 104, 205, 212);7;5.21778;1035352986;1353
451;C(451, 105, 162, 205);7;5.21778;1035352986;1353
451;C(451, 106, 112, 164);7;5.21778;1035352986;1353
451;C(451, 113, 115, 205);7;5.21778;1035352986;1353
451;C(451, 113, 123, 213);7;5.21778;1035352986;1353
451;C(451, 114, 123, 124);7;5.21778;1035352986;1353
451;C(451, 114, 163, 164);7;5.21778;1035352986;1353
451;C(451, 117, 123, 151);7;5.21778;1035352986;1353
451;C(451, 118, 160, 205);7;5.21778;1035352986;1353
451;C(451, 119, 164, 169);7;5.21778;1035352986;1353
451;C(451, 123, 125, 223);7;5.21778;1035352986;1353
451;C(451, 123, 128, 201);7;5.21778;1035352986;1353
451;C(451, 123, 129, 136);7;5.21778;1035352986;1353
451;C(451, 123, 140, 216);7;5.21778;1035352986;1353
451;C(451, 123, 157, 183);7;5.21778;1035352986;1353
451;C(451, 123, 168, 169);7;5.21778;1035352986;1353
451;C(451, 123, 172, 195);7;5.21778;1035352986;1353
451;C(451, 123, 180, 184);7;5.21778;1035352986;1353
451;C(451, 123, 212, 224);7;5.21778;1035352986;1353
451;C(451, 124, 205, 214);7;5.21778;1035352986;1353
451;C(451, 129, 192, 205);7;5.21778;1035352986;1353
451;C(451, 130, 164, 183);7;5.21778;1035352986;1353
451;C(451, 134, 147, 164);7;5.21778;1035352986;1353
451;C(451, 135, 138, 205);7;5.21778;1035352986;1353
451;C(451, 139, 164, 185);7;5.21778;1035352986;1353
451;C(451, 148, 184, 205);7;5.21778;1035352986;1353
451;C(451, 149, 205, 217);7;5.21778;1035352986;1353
451;C(451, 150, 164, 167);7;5.21778;1035352986;1353
451;C(451, 158, 164, 218);7;5.21778;1035352986;1353
451;C(451, 159, 168, 205);7;5.21778;1035352986;1353
451;C(451, 164, 174, 213);7;5.21778;1035352986;1353
451;C(451, 164, 178, 202);7;5.21778;1035352986;1353
451;C(451, 164, 194, 222);7;5.21778;1035352986;1353
451;C(451, 173, 204, 205);7;5.21778;1035352986;1353
451;C(451, 179, 193, 205);7;5.21778;1035352986;1353
451;C(451, 203, 205, 223);7;5.21778;1035352986;1353
452;C(452, 1, 72, 135);7;5.18182;992780768;1356
452;C(452, 1, 77, 120);7;5.18182;992780768;1356
452;C(452, 3, 47, 216);7;5.18182;992780768;1356
452;C(452, 3, 92, 221);7;5.18182;992780768;1356
452;C(452, 4, 49, 157);7;5.18182;992780768;1356
452;C(452, 4, 69, 177);7;5.18182;992780768;1356
452;C(452, 5, 67, 148);7;5.18182;992780768;1356
452;C(452, 5, 92, 223);7;5.18182;992780768;1356
452;C(452, 7, 41, 52);7;5.18182;992780768;1356
452;C(452, 7, 64, 87);7;5.18182;992780768;1356
452;C(452, 8, 15, 201);7;5.18182;992780768;1356
452;C(452, 8, 25, 211);7;5.18182;992780768;1356
452;C(452, 9, 141, 196);7;5.18182;992780768;1356
452;C(452, 9, 176, 211);7;5.18182;992780768;1356
452;C(452, 11, 36, 57);7;5.18182;992780768;1356
452;C(452, 11, 112, 129);7;5.18182;992780768;1356
452;C(452, 12, 19, 147);7;5.18182;992780768;1356
452;C(452, 12, 79, 207);7;5.18182;992780768;1356
452;C(452, 13, 32, 53);7;5.18182;992780768;1356
452;C(452, 13, 97, 204);7;5.18182;992780768;1356
452;C(452, 15, 176, 217);7;5.18182;992780768;1356
452;C(452, 16, 63, 83);7;5.18182;992780768;1356
452;C(452, 16, 143, 163);7;5.18182;992780768;1356
452;C(452, 17, 35, 132);7;5.18182;992780768;1356
452;C(452, 17, 47, 220);7;5.18182;992780768;1356
452;C(452, 19, 20, 107);7;5.18182;992780768;1356
452;C(452, 20, 119, 207);7;5.18182;992780768;1356
452;C(452, 21, 123, 156);7;5.18182;992780768;1356
452;C(452, 21, 191, 192);7;5.18182;992780768;1356
452;C(452, 23, 37, 48);7;5.18182;992780768;1356
452;C(452, 23, 59, 152);7;5.18182;992780768;1356
452;C(452, 24, 45, 151);7;5.18182;992780768;1356
452;C(452, 24, 75, 181);7;5.18182;992780768;1356
452;C(452, 25, 117, 164);7;5.18182;992780768;1356
452;C(452, 27, 29, 136);7;5.18182;992780768;1356
452;C(452, 27, 76, 181);7;5.18182;992780768;1356
452;C(452, 28, 31, 117);7;5.18182;992780768;1356
452;C(452, 28, 109, 195);7;5.18182;992780768;1356
452;C(452, 29, 153, 172);7;5.18182;992780768;1356
452;C(452, 31, 104, 127);7;5.18182;992780768;1356
452;C(452, 32, 173, 213);7;5.18182;992780768;1356
452;C(452, 33, 65, 116);7;5.18182;992780768;1356
452;C(452, 33, 108, 171);7;5.18182;992780768;1356
452;C(452, 35, 192, 205);7;5.18182;992780768;1356
452;C(452, 36, 169, 215);7;5.18182;992780768;1356
452;C(452, 37, 80, 137);7;5.18182;992780768;1356
452;C(452, 39, 96, 159);7;5.18182;992780768;1356
452;C(452, 39, 160, 161);7;5.18182;992780768;1356
452;C(452, 40, 75, 101);7;5.18182;992780768;1356
452;C(452, 40, 125, 151);7;5.18182;992780768;1356
452;C(452, 41, 111, 212);7;5.18182;992780768;1356
452;C(452, 43, 68, 71);7;5.18182;992780768;1356
452;C(452, 43, 147, 188);7;5.18182;992780768;1356
452;C(452, 44, 81, 87);7;5.18182;992780768;1356
452;C(452, 44, 139, 145);7;5.18182;992780768;1356
452;C(452, 45, 76, 199);7;5.18182;992780768;1356
452;C(452, 48, 189, 203);7;5.18182;992780768;1356
452;C(452, 49, 88, 165);7;5.18182;992780768;1356
452;C(452, 51, 56, 105);7;5.18182;992780768;1356
452;C(452, 51, 141, 208);7;5.18182;992780768;1356
452;C(452, 52, 185, 219);7;5.18182;992780768;1356
452;C(452, 53, 77, 200);7;5.18182;992780768;1356
452;C(452, 55, 108, 193);7;5.18182;992780768;1356
452;C(452, 55, 167, 180);7;5.18182;992780768;1356
452;C(452, 56, 121, 175);7;5.18182;992780768;1356
452;C(452, 57, 60, 131);7;5.18182;992780768;1356
452;C(452, 59, 171, 180);7;5.18182;992780768;1356
452;C(452, 60, 95, 169);7;5.18182;992780768;1356
452;C(452, 61, 88, 177);7;5.18182;992780768;1356
452;C(452, 61, 99, 128);7;5.18182;992780768;1356
452;C(452, 63, 121, 124);7;5.18182;992780768;1356
452;C(452, 64, 139, 219);7;5.18182;992780768;1356
452;C(452, 65, 160, 187);7;5.18182;992780768;1356
452;C(452, 67, 96, 187);7;5.18182;992780768;1356
452;C(452, 68, 155, 183);7;5.18182;992780768;1356
452;C(452, 69, 111, 144);7;5.18182;992780768;1356
452;C(452, 71, 93, 140);7;5.18182;992780768;1356
452;C(452, 72, 91, 225);7;5.18182;992780768;1356
452;C(452, 73, 89, 168);7;5.18182;992780768;1356
452;C(452, 73, 172, 197);7;5.18182;992780768;1356
452;C(452, 79, 183, 188);7;5.18182;992780768;1356
452;C(452, 80, 89, 189);7;5.18182;992780768;1356
452;C(452, 81, 91, 224);7;5.18182;992780768;1356
452;C(452, 83, 95, 100);7;5.18182;992780768;1356
452;C(452, 84, 93, 101);7;5.18182;992780768;1356
452;C(452, 84, 125, 133);7;5.18182;992780768;1356
452;C(452, 85, 175, 208);7;5.18182;992780768;1356
452;C(452, 85, 196, 217);7;5.18182;992780768;1356
452;C(452, 97, 112, 215);7;5.18182;992780768;1356
452;C(452, 99, 104, 195);7;5.18182;992780768;1356
452;C(452, 100, 131, 143);7;5.18182;992780768;1356
452;C(452, 103, 107, 184);7;5.18182;992780768;1356
452;C(452, 103, 156, 205);7;5.18182;992780768;1356
452;C(452, 105, 124, 163);7;5.18182;992780768;1356
452;C(452, 109, 164, 201);7;5.18182;992780768;1356
452;C(452, 115, 144, 157);7;5.18182;992780768;1356
452;C(452, 115, 185, 212);7;5.18182;992780768;1356
452;C(452, 116, 161, 193);7;5.18182;992780768;1356
452;C(452, 119, 123, 184);7;5.18182;992780768;1356
452;C(452, 120, 149, 225);7;5.18182;992780768;1356
452;C(452, 127, 128, 165);7;5.18182;992780768;1356
452;C(452, 129, 204, 213);7;5.18182;992780768;1356
452;C(452, 132, 191, 209);7;5.18182;992780768;1356
452;C(452, 133, 140, 155);7;5.18182;992780768;1356
452;C(452, 135, 145, 224);7;5.18182;992780768;1356
452;C(452, 136, 197, 199);7;5.18182;992780768;1356
452;C(452, 137, 153, 168);7;5.18182;992780768;1356
452;C(452, 148, 159, 221);7;5.18182;992780768;1356
452;C(452, 149, 173, 200);7;5.18182;992780768;1356
452;C(452, 152, 167, 203);7;5.18182;992780768;1356
452;C(452, 179, 209, 220);7;5.18182;992780768;1356
452;C(452, 179, 216, 223);7;5.18182;992780768;1356
453;C(453, 1, 43, 55);7;5.21681;1035070257;1359
453;C(453, 1, 83, 158);7;5.21681;1035070257;1359
453;C(453, 1, 131, 140);7;5.21681;1035070257;1359
453;C(453, 2, 86, 110);7;5.21681;1035070257;1359
453;C(453, 2, 137, 166);7;5.21681;1035070257;1359
453;C(453, 2, 173, 191);7;5.21681;1035070257;1359
453;C(453, 4, 71, 107);7;5.21681;1035070257;1359
453;C(453, 4, 121, 179);7;5.21681;1035070257;1359
453;C(453, 4, 172, 220);7;5.21681;1035070257;1359
453;C(453, 5, 38, 116);7;5.21681;1035070257;1359
453;C(453, 5, 178, 215);7;5.21681;1035070257;1359
453;C(453, 5, 202, 206);7;5.21681;1035070257;1359
453;C(453, 7, 11, 74);7;5.21681;1035070257;1359
453;C(453, 7, 68, 152);7;5.21681;1035070257;1359
453;C(453, 7, 128, 200);7;5.21681;1035070257;1359
453;C(453, 8, 13, 109);7;5.21681;1035070257;1359
453;C(453, 8, 95, 211);7;5.21681;1035070257;1359
453;C(453, 8, 142, 214);7;5.21681;1035070257;1359
453;C(453, 10, 23, 97);7;5.21681;1035070257;1359
453;C(453, 10, 41, 49);7;5.21681;1035070257;1359
453;C(453, 10, 76, 221);7;5.21681;1035070257;1359
453;C(453, 11, 20, 152);7;5.21681;1035070257;1359
453;C(453, 11, 82, 181);7;5.21681;1035070257;1359
453;C(453, 13, 106, 191);7;5.21681;1035070257;1359
453;C(453, 13, 173, 211);7;5.21681;1035070257;1359
453;C(453, 14, 22, 148);7;5.21681;1035070257;1359
453;C(453, 14, 53, 197);7;5.21681;1035070257;1359
453;C(453, 14, 136, 149);7;5.21681;1035070257;1359
453;C(453, 16, 25, 169);7;5.21681;1035070257;1359
453;C(453, 16, 26, 218);7;5.21681;1035070257;1359
453;C(453, 16, 31, 190);7;5.21681;1035070257;1359
453;C(453, 17, 29, 175);7;5.21681;1035070257;1359
453;C(453, 17, 32, 52);7;5.21681;1035070257;1359
453;C(453, 17, 38, 115);7;5.21681;1035070257;1359
453;C(453, 19, 58, 224);7;5.21681;1035070257;1359
453;C(453, 19, 89, 139);7;5.21681;1035070257;1359
453;C(453, 19, 169, 218);7;5.21681;1035070257;1359
453;C(453, 20, 46, 194);7;5.21681;1035070257;1359
453;C(453, 20, 82, 98);7;5.21681;1035070257;1359
453;C(453, 22, 40, 149);7;5.21681;1035070257;1359
453;C(453, 22, 91, 164);7;5.21681;1035070257;1359
453;C(453, 23, 49, 158);7;5.21681;1035070257;1359
453;C(453, 23, 83, 94);7;5.21681;1035070257;1359
453;C(453, 25, 104, 124);7;5.21681;1035070257;1359
453;C(453, 25, 127, 190);7;5.21681;1035070257;1359
453;C(453, 26, 31, 107);7;5.21681;1035070257;1359
453;C(453, 26, 71, 212);7;5.21681;1035070257;1359
453;C(453, 28, 44, 157);7;5.21681;1035070257;1359
453;C(453, 28, 59, 106);7;5.21681;1035070257;1359
453;C(453, 28, 155, 181);7;5.21681;1035070257;1359
453;C(453, 29, 52, 142);7;5.21681;1035070257;1359
453;C(453, 29, 112, 217);7;5.21681;1035070257;1359
453;C(453, 31, 85, 145);7;5.21681;1035070257;1359
453;C(453, 32, 50, 115);7;5.21681;1035070257;1359
453;C(453, 32, 62, 73);7;5.21681;1035070257;1359
453;C(453, 34, 58, 103);7;5.21681;1035070257;1359
453;C(453, 34, 64, 104);7;5.21681;1035070257;1359
453;C(453, 34, 76, 223);7;5.21681;1035070257;1359
453;C(453, 35, 55, 83);7;5.21681;1035070257;1359
453;C(453, 35, 94, 187);7;5.21681;1035070257;1359
453;C(453, 35, 113, 146);7;5.21681;1035070257;1359
453;C(453, 37, 43, 100);7;5.21681;1035070257;1359
453;C(453, 37, 136, 197);7;5.21681;1035070257;1359
453;C(453, 37, 221, 223);7;5.21681;1035070257;1359
453;C(453, 38, 175, 178);7;5.21681;1035070257;1359
453;C(453, 40, 65, 92);7;5.21681;1035070257;1359
453;C(453, 40, 164, 196);7;5.21681;1035070257;1359
453;C(453, 41, 65, 149);7;5.21681;1035070257;1359
453;C(453, 41, 136, 221);7;5.21681;1035070257;1359
453;C(453, 43, 131, 197);7;5.21681;1035070257;1359
453;C(453, 44, 80, 155);7;5.21681;1035070257;1359
453;C(453, 44, 125, 182);7;5.21681;1035070257;1359
453;C(453, 46, 98, 137);7;5.21681;1035070257;1359
453;C(453, 46, 166, 188);7;5.21681;1035070257;1359
453;C(453, 47, 133, 209);7;5.21681;1035070257;1359
453;C(453, 47, 176, 178);7;5.21681;1035070257;1359
453;C(453, 47, 185, 215);7;5.21681;1035070257;1359
453;C(453, 49, 65, 77);7;5.21681;1035070257;1359
453;C(453, 50, 73, 199);7;5.21681;1035070257;1359
453;C(453, 50, 205, 208);7;5.21681;1035070257;1359
453;C(453, 52, 62, 214);7;5.21681;1035070257;1359
453;C(453, 53, 131, 220);7;5.21681;1035070257;1359
453;C(453, 53, 148, 172);7;5.21681;1035070257;1359
453;C(453, 55, 100, 146);7;5.21681;1035070257;1359
453;C(453, 56, 88, 139);7;5.21681;1035070257;1359
453;C(453, 56, 91, 143);7;5.21681;1035070257;1359
453;C(453, 56, 118, 212);7;5.21681;1035070257;1359
453;C(453, 58, 104, 169);7;5.21681;1035070257;1359
453;C(453, 59, 74, 181);7;5.21681;1035070257;1359
453;C(453, 59, 86, 191);7;5.21681;1035070257;1359
453;C(453, 61, 67, 163);7;5.21681;1035070257;1359
453;C(453, 61, 80, 125);7;5.21681;1035070257;1359
453;C(453, 61, 95, 184);7;5.21681;1035070257;1359
453;C(453, 62, 163, 170);7;5.21681;1035070257;1359
453;C(453, 64, 100, 223);7;5.21681;1035070257;1359
453;C(453, 64, 124, 146);7;5.21681;1035070257;1359
453;C(453, 67, 125, 167);7;5.21681;1035070257;1359
453;C(453, 67, 133, 170);7;5.21681;1035070257;1359
453;C(453, 68, 116, 206);7;5.21681;1035070257;1359
453;C(453, 68, 128, 208);7;5.21681;1035070257;1359
453;C(453, 70, 79, 188);7;5.21681;1035070257;1359
453;C(453, 70, 110, 166);7;5.21681;1035070257;1359
453;C(453, 70, 161, 226);7;5.21681;1035070257;1359
453;C(453, 71, 118, 172);7;5.21681;1035070257;1359
453;C(453, 73, 170, 209);7;5.21681;1035070257;1359
453;C(453, 74, 86, 200);7;5.21681;1035070257;1359
453;C(453, 76, 97, 103);7;5.21681;1035070257;1359
453;C(453, 77, 92, 121);7;5.21681;1035070257;1359
453;C(453, 77, 140, 158);7;5.21681;1035070257;1359
453;C(453, 79, 185, 226);7;5.21681;1035070257;1359
453;C(453, 79, 202, 215);7;5.21681;1035070257;1359
453;C(453, 80, 130, 184);7;5.21681;1035070257;1359
453;C(453, 82, 130, 155);7;5.21681;1035070257;1359
453;C(453, 85, 122, 190);7;5.21681;1035070257;1359
453;C(453, 85, 160, 193);7;5.21681;1035070257;1359
453;C(453, 88, 89, 203);7;5.21681;1035070257;1359
453;C(453, 88, 143, 160);7;5.21681;1035070257;1359
453;C(453, 89, 119, 224);7;5.21681;1035070257;1359
453;C(453, 91, 118, 148);7;5.21681;1035070257;1359
453;C(453, 92, 179, 196);7;5.21681;1035070257;1359
453;C(453, 94, 97, 101);7;5.21681;1035070257;1359
453;C(453, 95, 163, 214);7;5.21681;1035070257;1359
453;C(453, 98, 130, 154);7;5.21681;1035070257;1359
453;C(453, 101, 103, 224);7;5.21681;1035070257;1359
453;C(453, 101, 119, 187);7;5.21681;1035070257;1359
453;C(453, 106, 109, 157);7;5.21681;1035070257;1359
453;C(453, 107, 145, 179);7;5.21681;1035070257;1359
453;C(453, 109, 142, 217);7;5.21681;1035070257;1359
453;C(453, 110, 161, 200);7;5.21681;1035070257;1359
453;C(453, 112, 167, 182);7;5.21681;1035070257;1359
453;C(453, 112, 175, 176);7;5.21681;1035070257;1359
453;C(453, 113, 124, 127);7;5.21681;1035070257;1359
453;C(453, 113, 134, 187);7;5.21681;1035070257;1359
453;C(453, 115, 116, 208);7;5.21681;1035070257;1359
453;C(453, 119, 134, 203);7;5.21681;1035070257;1359
453;C(453, 121, 140, 220);7;5.21681;1035070257;1359
453;C(453, 122, 127, 134);7;5.21681;1035070257;1359
453;C(453, 122, 160, 203);7;5.21681;1035070257;1359
453;C(453, 128, 161, 205);7;5.21681;1035070257;1359
453;C(453, 133, 167, 176);7;5.21681;1035070257;1359
453;C(453, 137, 154, 173);7;5.21681;1035070257;1359
453;C(453, 139, 212, 218);7;5.21681;1035070257;1359
